1,3481,2723,21,2702
2,8069,1297,2,1295
3,8046,1171,0,1171
4,2382,910,9,901
5,6244,800,0,800
6,8039,766,0,766
7,2823,2516,1815,701
8,2330,694,128,566
9,6147,444,0,444
10,2412,429,21,408
11,2324,3925,3594,331
12,2838,260,0,260
13,3189,253,0,253
14,5371,230,0,230
15,6121,212,1,211
16,6605,96,0,96
17,1326,80,13,67
18,1503,50,0,50
19,4938,57,8,49
20,3037,45,4,41
21,1301,46,34,12
22,3622,4,0,4
23,2201,0,235,235
24,2362,0,201,201
25,1440,0,159,159
26,3045,0,105,105
