1,1301,5267,10,5257
2,1326,4113,0,4113
3,6008,1800,0,1800
4,2883,331,0,331
5,1504,226,0,226
6,3231,200,0,200
7,2515,194,0,194
8,2330,1098,934,164
9,3037,159,0,159
10,2820,128,0,128
11,2889,97,0,97
12,2882,96,0,96
13,2344,89,0,89
14,4904,85,0,85
15,3034,79,0,79
16,2349,61,0,61
17,6176,54,0,54
18,2706,51,0,51
19,6505,38,0,38
20,2886,32,0,32
21,1402,28,0,28
22,2002,27,0,27
