1,2891,2900,0,2900
2,6116,2468,0,2468
3,2385,2090,0,2090
4,2353,2106,205,1901
5,1605,1500,0,1500
6,2311,1300,0,1300
7,2303,417,0,417
8,2330,391,13,378
9,2885,377,0,377
10,2409,377,0,377
11,2357,300,0,300
12,3037,237,0,237
13,4938,210,0,210
14,2347,106,0,106
15,2325,110,17,93
16,1722,93,0,93
17,2014,69,0,69
18,8046,54,0,54
19,2006,54,0,54
20,2002,51,0,51
21,2395,40,0,40
22,9933,31,0,31
23,2382,30,0,30
24,2915,25,0,25
25,2498,47,70,23
